Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2015-06-12,39.5443000793457,45.970001220703125,46.470001220703125,45.900001525878906,46.220001220703125,23931000,-0.010120530144364426,46.38999977111816,46.910000038146975,45.7315998840332,46.58153572407716,-0.0036843990289139317,-0.018992731072475344,-0.05644499037556294,41.74066821603529,-0.06335626825804752,0.14656811388827282,48.38702369559747,45.43297638069648,-0.003647328500674396,0.021029552078512648,-0.001749355284456855,-0.004745496501438851,-0.012434144217099874,45.47999954223633
2015-06-15,39.12278366088867,45.47999954223633,45.650001525878906,45.02000045776367,45.45000076293945,33254500,-0.01065916174581516,46.214999771118165,46.76900005340576,45.835399856567385,46.4766275162828,-0.005466870817899316,-0.03705272108747382,-0.05838508777160467,40.44749503629545,-0.13680391239246603,0.08989370863212505,48.22558426482637,45.31241584198516,-0.010120530144364426,-0.003647328500674396,0.021029552078512648,-0.008885995943556324,0.007895837111940418,45.83000183105469
2015-06-16,39.4238510131836,45.83000183105469,46.2400016784668,45.29999923706055,45.34999847412109,27070300,0.007695740816648922,46.106000137329104,46.660000228881835,45.920999908447264,46.415044117689646,0.0039430514602225575,-0.023230954399568904,-0.04540713531957685,32.68483472117083,-0.16486893347645548,0.03894118021040894,48.05032772977145,45.269672727992216,-0.01065916174581516,-0.010120530144364426,-0.003647328500674396,-0.001749355284456855,-0.006563653955020454,45.970001220703125
2015-06-17,39.5443000793457,45.970001220703125,46.06999969482422,45.36000061035156,45.72999954223633,28704100,0.0030547541796861477,46.0180004119873,46.57950019836426,46.00979995727539,46.37265907988141,-0.0137309457470014,-0.01878329310734239,-0.033837758478200475,35.54687645519182,-0.17381030713467993,-0.0036091172586088377,47.93144933659611,45.227551060132406,0.007695740816648922,-0.01065916174581516,-0.010120530144364426,0.021029552078512648,-0.0014918946623181384,46.720001220703125
2015-06-18,40.18945693969727,46.720001220703125,46.79999923706055,46.16999816894531,46.220001220703125,32658300,0.016314987602441766,46.05400047302246,46.53650016784668,46.115800018310544,46.40573928376919,0.006029341134241806,0.007765327989904813,-0.01807483348582506,48.67424789758113,-0.11900585279698817,-0.026688464366284706,47.80669681333609,45.266303522357276,0.0030547541796861477,0.007695740816648922,-0.01065916174581516,-0.003647328500674396,-0.010458866162827873,46.09999847412109
2015-06-19,39.65612030029297,46.09999847412109,46.83000183105469,45.9900016784668,46.790000915527344,63837000,-0.013270606386613149,46.05000038146972,46.47050018310547,46.208199996948245,46.376621111421755,0.002827871437153906,-0.0008669465985369218,-0.027836350607214344,39.78299694341484,-0.12417060650138723,-0.04618489279330521,47.68328234886041,45.257718017350534,0.016314987602441766,0.0030547541796861477,0.007695740816648922,-0.010120530144364426,-0.004745496501438851,46.22999954223633
2015-06-22,39.76793670654297,46.22999954223633,46.720001220703125,46.15999984741211,46.33000183105469,20318100,0.0028199798789194652,46.10000038146972,46.43700008392334,46.298399963378905,46.36265715245171,0.01649076533748617,0.010933741635798633,-0.01428575611608196,43.55141746246448,-0.1164315607335169,-0.06023422638134755,47.63677346466374,45.237226703182934,-0.013270606386613149,0.016314987602441766,0.0030547541796861477,-0.01065916174581516,-0.008885995943556324,45.90999984741211
2015-06-23,39.49266815185547,45.90999984741211,46.27999877929688,45.619998931884766,46.130001068115234,25896500,-0.006921905645529192,46.126000213623044,46.403000068664554,46.38139999389649,46.31954693292413,0.0017455381444739793,0.005695472351426201,-0.014595413242084132,41.60715854897157,-0.1345683915767637,-0.07510105942043079,47.622889364064804,45.1831107732643,0.0028199798789194652,-0.013270606386613149,0.016314987602441766,0.007695740816648922,-0.001749355284456855,45.63999938964844
2015-06-24,39.26042556762695,45.63999938964844,46.25,45.54999923706055,45.66999816894531,34890900,-0.005881081652386322,46.02900009155273,46.30450000762939,46.46119995117188,46.25482811927883,-0.007178634376587056,-0.020811010684425924,-0.04137788690292099,43.30854491411977,-0.16878311446271965,-0.09383747042888857,47.42839281764947,45.18060719760932,-0.006921905645529192,0.0028199798789194652,-0.013270606386613149,0.0030547541796861477,0.021029552078512648,45.650001525878906
2015-06-25,39.26901626586914,45.650001525878906,46.060001373291016,45.5,46.02999877929688,20616000,0.00021915285635909498,45.95000038146973,46.21450004577637,46.52900001525879,46.19722558657407,-0.02290239012986306,-0.017011135318503623,-0.037934651382902085,45.26114783152782,-0.19286817577705762,-0.11364361149852238,47.23575705240026,45.19324303915248,-0.005881081652386322,-0.006921905645529192,0.0028199798789194652,0.016314987602441766,-0.003647328500674396,45.2599983215332
2015-06-26,38.93352890014648,45.2599983215332,46.27999877929688,45.02999877929688,45.650001525878906,49835300,-0.008543333873156866,45.87900009155273,46.13449993133545,46.59099998474121,46.10796584704637,-0.01822126204753416,-0.015444917996873198,-0.03414430789539746,45.43688946434339,-0.24065167685972,-0.1390452245707619,47.19284920171163,45.076150660959264,0.00021915285635909498,-0.005881081652386322,-0.006921905645529192,-0.013270606386613149,-0.010120530144364426,44.369998931884766
2015-06-29,38.16793823242188,44.369998931884766,45.22999954223633,44.36000061035156,45.040000915527344,34081700,-0.01966414985978926,45.76800003051758,45.99149990081787,46.64599998474121,45.94244518845955,-0.040233628136903676,-0.02440634611969883,-0.0605547456716351,39.26174217428402,-0.3463435258638512,-0.18050488482937976,47.19017059445888,44.792829207176865,-0.008543333873156866,0.00021915285635909498,-0.005881081652386322,0.0028199798789194652,-0.01065916174581516,44.150001525878906
2015-06-30,37.97867965698242,44.150001525878906,44.720001220703125,43.93999862670898,44.709999084472656,35945400,-0.004958246817711065,45.6,45.85300006866455,46.670800018310544,45.77173626821377,-0.03833583810461316,-0.03665721662785104,-0.059036588899523235,26.43683032810732,-0.4427532459232353,-0.23295455704815088,47.22721505696863,44.47878508036047,-0.01966414985978926,-0.008543333873156866,0.00021915285635909498,-0.006921905645529192,0.007695740816648922,44.45000076293945
2015-07-01,38.23674774169922,44.45000076293945,45.22999954223633,44.09999847412109,44.459999084472656,28343900,0.006794999472077068,45.44799995422363,45.73300018310547,46.70700004577637,45.64585669628289,-0.026073589890951765,-0.03306505149882666,-0.05122727405225724,31.401910341169113,-0.4893107427749186,-0.2842257941935044,47.158823619622545,44.30717674658839,-0.004958246817711065,-0.01966414985978926,-0.008543333873156866,-0.005881081652386322,0.0030547541796861477,44.400001525878906
2015-07-02,38.1937370300293,44.400001525878906,44.75,44.060001373291016,44.47999954223633,21752000,-0.0011248422092769994,45.21599998474121,45.635000228881836,46.73520004272461,45.52720382291108,-0.02738225538265049,-0.049657526417104525,-0.04227780540699588,34.077107829634244,-0.5241997664239477,-0.3322205886395931,47.14624198434555,44.12375847341812,0.006794999472077068,-0.004958246817711065,-0.01966414985978926,0.00021915285635909498,0.016314987602441766,44.38999938964844
2015-07-06,38.18514251708984,44.38999938964844,44.47999954223633,43.95000076293945,43.959999084472656,23034000,-0.00022527333078214973,45.045000076293945,45.54750022888184,46.75620002746582,45.418898638790836,-0.019222248434570766,-0.03709325685623577,-0.03792804558191243,37.752830371447985,-0.5463585762593937,-0.37504818616355323,47.13628813124064,43.958712326523035,-0.0011248422092769994,0.006794999472077068,-0.004958246817711065,-0.008543333873156866,-0.013270606386613149,44.29999923706055
2015-07-07,38.10773468017578,44.29999923706055,44.4900016784668,43.31999969482422,44.34000015258789,36435800,-0.0020274871328085364,44.852000045776364,45.476000213623045,46.68480003356934,45.312336791007,-0.0015776357112760042,-0.04174778983963667,-0.031270507751810284,31.742239742895308,-0.5646726579464882,-0.41297308052014026,47.15628094989855,43.79571947734754,-0.00022527333078214973,-0.0011248422092769994,0.006794999472077068,-0.01966414985978926,0.0028199798789194652,44.2400016784668
2015-07-08,38.05611038208008,44.2400016784668,44.900001525878906,44.02999877929688,44.43999862670898,39785900,-0.0013543467184432556,44.68500022888183,45.40550022125244,46.60900009155274,45.21020963743174,0.002038508481933654,-0.03637547755381765,-0.030887180729069263,28.953799517919393,-0.5773724114302183,-0.4458529467021559,47.17119029771575,43.63981014478913,-0.0020274871328085364,-0.00022527333078214973,-0.0011248422092769994,-0.004958246817711065,-0.006921905645529192,44.52000045776367
2015-07-09,38.296966552734375,44.52000045776367,45.220001220703125,44.5,44.75,32424700,0.006329086091177993,44.57300033569336,45.30100021362305,46.516200103759765,45.1444754298443,0.0015747962569796492,-0.024539854225738456,-0.04484016574167826,19.780235903186536,-0.5584065332022803,-0.4683636640021808,47.01311036016477,43.58889006708133,-0.0013543467184432556,-0.0020274871328085364,-0.00022527333078214973,0.006794999472077068,-0.005881081652386322,44.61000061035156
2015-07-10,38.374393463134766,44.61000061035156,45.13999938964844,44.56999969482422,45.0099983215332,25465800,0.002021566748932946,44.469000244140624,45.209500312805176,46.427200088500975,45.09357306608309,0.004729708947200262,-0.022782056533728,-0.03940564320570261,26.04505512297814,-0.5300041203306236,-0.4806917552678694,46.85979495384728,43.559205671763074,0.006329086091177993,-0.0013543467184432556,-0.0020274871328085364,-0.0011248422092769994,0.00021915285635909498,45.540000915527344
2015-07-13,39.17440414428711,45.540000915527344,45.619998931884766,44.95000076293945,44.97999954223633,28178300,0.02084735020066275,44.497000503540036,45.18800029754639,46.36520011901855,45.1360900041254,0.02590677048189116,0.0061865356689800866,-0.009353932863985337,41.17648780516359,-0.4275235261256256,-0.4700581094394206,46.80749456006442,43.568506035028356,0.002021566748932946,0.006329086091177993,-0.0013543467184432556,-0.00022527333078214973,-0.008543333873156866,45.619998931884766
2015-07-14,39.24320602416992,45.619998931884766,45.959999084472656,45.310001373291016,45.45000076293945,22880300,0.0017566538153086508,44.622000503540036,45.19500026702881,46.30440010070801,45.18217656867392,0.02979683335344019,0.02817218909378294,0.003078262776111673,46.04903187716461,-0.3359787911715486,-0.44324224578584626,46.82100584640537,43.56899468765225,0.02084735020066275,0.002021566748932946,0.006329086091177993,-0.0020274871328085364,-0.01966414985978926,45.7599983215332
2015-07-15,39.36364364624024,45.7599983215332,45.88999938964844,45.43000030517578,45.68000030517578,26629600,0.0030688161535792347,44.78300018310547,45.19150009155273,46.25480003356934,45.23720721180337,0.03435796983267836,0.03646651732753803,-0.0015274603256517638,51.69490155594517,-0.24925884761823625,-0.4044455661523243,46.812042429328564,43.5709577537769,0.0017566538153086508,0.02084735020066275,0.002021566748932946,-0.0013543467184432556,-0.004958246817711065,46.65999984741211
2015-07-16,40.13785934448242,46.65999984741211,46.68999862670898,45.970001220703125,46.0099983215332,26271700,0.01966786623450112,45.00400009155273,45.226000022888186,46.236000061035156,45.37271127233754,0.0480682697134891,0.049718763701692925,0.015009758720611721,61.39953861931961,-0.1066803217143999,-0.34489251726473946,46.942843552227714,43.50915649354866,0.0030688161535792347,0.0017566538153086508,0.02084735020066275,0.006329086091177993,0.006794999472077068,46.619998931884766
2015-07-17,40.10343933105469,46.619998931884766,46.77999877929688,46.2599983215332,46.54999923706055,29467100,-0.0008572849476672362,45.22599983215332,45.22099990844727,46.242800064086914,45.4915005732468,0.045057123829466805,0.049999939858378584,-0.0021404598930970797,66.66669783253829,0.003051274512500868,-0.27530375890929143,46.92001286967158,43.521986947222956,0.01966786623450112,0.0030688161535792347,0.0017566538153086508,0.002021566748932946,-0.0011248422092769994,46.91999816894531
2015-07-20,40.36149215698242,46.91999816894531,47.130001068115234,46.43999862670898,46.650001525878906,30631900,0.0064349902173714835,45.47899971008301,45.261999893188474,46.24720001220703,45.62754796331333,0.030302969382405953,0.05699479193700685,0.01778741262398409,86.53300265280403,0.11292011354967002,-0.19765898441749916,47.08535138150143,43.438648404875515,-0.0008572849476672362,0.01966786623450112,0.0030688161535792347,0.02084735020066275,-0.00022527333078214973,47.27999877929688
2015-07-21,40.67118453979492,47.27999877929688,47.33000183105469,46.47999954223633,46.77999877929688,42781900,0.0076726475788706505,45.77699966430664,45.314499855041504,46.23779998779297,45.784924231502245,0.03638754682766798,0.06726861385007266,0.022712508056619507,93.11294244741916,0.2264308468000067,-0.112841018173998,47.307755422729635,43.32124428735337,0.0064349902173714835,-0.0008572849476672362,0.01966786623450112,0.0017566538153086508,-0.0020274871328085364,45.540000915527344
2015-07-22,39.17440414428711,45.540000915527344,46.93000030517578,45.20000076293945,45.43999862670898,59152400,-0.036801986224488936,45.906999588012695,45.295999908447264,46.20120002746582,45.7615982014094,-0.004807635797100418,0.029385153429894784,-0.008059223112927616,60.74951714320322,0.17398010056380997,-0.0554767944264364,47.27278397289749,43.319215843997036,0.0076726475788706505,0.0064349902173714835,-0.0008572849476672362,0.0030688161535792347,-0.0013543467184432556,46.11000061035156
2015-07-23,39.66472244262695,46.11000061035156,46.22999954223633,45.09999847412109,45.27000045776367,33934000,0.012516462085310875,46.065999603271486,45.31949996948242,46.17640007019043,45.79477938321341,-0.011787381887251591,0.03571428877446503,0.010298011108425431,65.29517177749992,0.17637359297939526,-0.009106716945270071,47.32447661038673,43.31452332857811,-0.036801986224488936,0.0076726475788706505,0.0064349902173714835,0.01966786623450112,0.006329086091177993,45.93999862670898
2015-07-24,39.51847839355469,45.93999862670898,46.31999969482422,45.79999923706055,45.90999984741211,32333200,-0.003686878798358162,46.19899940490723,45.33399982452393,46.142600021362306,45.80860978735584,-0.014586021466223564,0.0298138981878604,0.006352619740125798,63.478263177133975,0.1626774690488304,0.025250120253550022,47.353184454601994,43.31481519444586,0.012516462085310875,-0.036801986224488936,0.0076726475788706505,-0.0008572849476672362,0.002021566748932946,45.34999847412109
