Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2022-03-23,163.4080047607422,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,-0.0089818164925469,154.29435272216796,150.55667724609376,151.88712036132813,153.38708634143518,0.0673006622400393,0.17324217288546,0.1282979654596137,64.86480952886542,2.4594887099443667,-0.0987725996571662,167.38510004189234,133.72825445029517,0.021038300442377,0.0014945523217748,0.0255121513583698,0.0389335637237051,0.0240011999309837,163.64950561523438,164.06809407307628,0.004039516382937174,HOLD,0.0014779010051912955,0.0,355.3441548292994,8.766546652108849
2022-03-24,163.64950561523438,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,0.0014779010051912,155.97755279541016,151.17125244140624,151.85287048339845,154.36445960560653,0.0407691938186178,0.1146457348247194,0.081208153962569,67.9537251616087,2.931683507890426,0.5073186218523522,168.99144262243,133.3510622603825,-0.0089818164925469,0.021038300442377,0.0014945523217748,0.0270077489898168,0.0541251556099731,164.77349853515625,164.73757183869768,0.006648759612030328,HOLD,0.006868294014676479,0.0,355.3441548292994,8.82675787200891
2022-03-25,164.77349853515625,164.77349853515625,165.36849975585938,162.25,164.0,49032000,0.0068682940146764,157.90245208740234,151.72050247192382,151.84420043945312,155.35579664651604,0.0218479627522056,0.1322732060730449,0.0714292730508538,81.70274625068612,3.357890451370281,1.077432987755938,170.53003929641463,132.91096564743302,0.0014779010051912,-0.0089818164925469,0.021038300442377,0.0255121513583698,-0.0088068467626539,168.99049377441406,167.2993607295184,0.015329298806040956,HOLD,0.025592678900108856,0.0,355.3441548292994,9.052658251956242
2022-03-28,168.99049377441406,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,0.0255926789001088,160.61620178222657,152.49187698364258,151.99973022460938,156.65433923012537,0.0464358364387154,0.1913071810636242,0.1004635874444364,85.94739550776279,3.9899451931101737,1.6599354288267851,172.82334663061263,132.1604073366725,0.0068682940146764,0.0014779010051912,-0.0089818164925469,0.0014945523217748,-0.0252294881438727,169.31500244140625,169.55274999261667,0.0033271470225607093,HOLD,0.00192027764251268,0.0,355.3441548292994,9.07004186920278
2022-03-29,169.31500244140625,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,0.0019202776425126,162.81105194091796,153.4005271911621,152.14327026367187,157.8601166788188,0.0268422676460828,0.1489382014205911,0.1202379507739437,84.98495520329581,4.465562047474265,2.2210607525562813,175.05904246912465,131.74201191319955,0.0255926789001088,0.0068682940146764,0.0014779010051912,0.021038300442377,0.0388677303383067,166.30099487304688,167.385842378768,-0.011393910963713167,HOLD,-0.01780118433038691,0.0,355.3441548292994,8.908584382004776
2022-03-30,166.30099487304688,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,-0.0178011843303869,164.13075103759766,154.11295166015626,152.29094024658204,158.66400984017386,0.0177040905464853,0.0861962498046606,0.0937076921795503,75.3674583232012,4.546873086922034,2.686223219429432,176.509556340095,131.7163469802175,0.0019202776425126,0.0255926789001088,0.0068682940146764,-0.0089818164925469,0.0389335637237051,162.99749755859375,164.71377946331745,-0.009544232798733973,HOLD,-0.019864567358571672,0.0,355.3441548292994,8.731619207478921
2022-03-31,162.99749755859375,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,-0.0198645673585716,164.70660095214845,154.86790161132814,152.4249102783203,159.07672295621384,-0.0039841737021412,0.0366225885666069,0.1020902792995452,71.61802040998177,4.295235248448421,3.00802562523323,177.40000395094006,132.3357992717162,-0.0178011843303869,0.0019202776425126,0.0255926789001088,0.0014779010051912,0.0270077489898168,163.55999755859375,163.8088180987796,0.0049775030435310575,HOLD,0.003450973226124532,0.0,355.3441548292994,8.761751791584645
2022-04-01,163.55999755859375,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,0.0034509732261245,164.93755035400392,155.76385116577148,152.6627603149414,159.50370148977385,-0.0073646611096479,0.0143223988009515,0.1230353423339729,79.09472356341492,4.094006340830077,3.2252217683526,178.17586249509998,133.351839836443,-0.0198645673585716,-0.0178011843303869,0.0019202776425126,0.0068682940146764,0.0255121513583698,168.34649658203125,166.1077594591466,0.015576925523248018,HOLD,0.029264484561530857,0.0,355.3441548292994,9.01815994162144
2022-04-04,168.34649658203125,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,0.0292644845615308,165.6230499267578,157.30852584838868,153.17683013916016,160.3458724509412,-0.0038108486341396,0.0424480278607082,0.2247567749985568,78.67921009915686,4.271522003787055,3.434481815439491,178.63916652876264,135.97788516801472,0.0034509732261245,-0.0198645673585716,-0.0178011843303869,0.0255926789001088,0.0014945523217748,164.05499267578125,166.28565547765007,-0.012241663154403596,HOLD,-0.025492089193307588,0.0,355.3441548292994,8.788268204030112
2022-04-05,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,-0.0254920891933075,165.5396484375,158.71055068969727,153.56704986572265,160.69912199616408,-0.0310664128386691,-0.0050580381608056,0.2061581499164333,65.58592843994778,4.019580721516434,3.55150159665488,177.70638252706064,139.7147188523339,0.0292644845615308,0.0034509732261245,-0.0198645673585716,0.0019202776425126,0.021038300442377,158.75599670410156,161.23651182429347,-0.017180097999564617,HOLD,-0.032300120131985244,0.0,355.3441548292994,8.504406085287833
2022-04-06,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,-0.0323001201319852,165.07444763183594,159.68440017700195,153.94244995117188,160.5140624445391,-0.0453695311606832,-0.0284686669019181,0.1398415322703012,52.08981640692331,3.353671710925198,3.511935619508944,176.33844818331522,143.03035217068867,-0.0254920891933075,0.0292644845615308,0.0034509732261245,-0.0178011843303869,-0.0089818164925469,157.7845001220703,158.3537968715339,-0.0025334465526824644,HOLD,-0.0061194323502751224,0.0,355.3441548292994,8.452363947569646
2022-04-07,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,-0.0061194323502751,164.48794708251953,160.23274993896484,154.3206900024414,160.2541041281135,-0.031982070366752,-0.0358388219451979,0.074698144802362,44.7887491970267,2.716231343252389,3.352794764257633,175.78900522311608,144.6764946548136,-0.0323001201319852,-0.0254920891933075,0.0292644845615308,-0.0198645673585716,0.0014779010051912,154.4604949951172,156.03173342678332,-0.011108611390415166,HOLD,-0.021066740550443774,0.0,355.3441548292994,8.27430018924827
2022-04-08,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,-0.0210667405504437,163.45664672851564,160.67954940795897,154.6171499633789,159.70233182973288,-0.0556340346007694,-0.0625889698994203,0.0614053924602189,40.325549833546646,1.9206952462788247,3.066374860661872,174.91427347089265,146.4448253450253,-0.0061194323502751,-0.0323001201319852,-0.0254920891933075,0.0034509732261245,0.0068682940146764,151.1219940185547,152.22116730324896,-0.01449773737899141,HOLD,-0.021613947156313595,0.0,355.3441548292994,8.095459902202382
2022-04-11,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,-0.0216139471563135,161.6697967529297,161.14299926757812,154.76002990722657,158.8851568000969,-0.1023157767651165,-0.1057367154611199,0.065342272632711,31.02619847651877,1.0092045482828098,2.6549407981860598,173.2399068403203,149.04609169483595,-0.0210667405504437,-0.0061194323502751,-0.0323001201319852,0.0292644845615308,0.0255926789001088,150.78750610351562,151.7256581657325,0.0039945485837336574,HOLD,-0.002213363562407644,0.0,355.3441548292994,8.077541706233916
2022-04-12,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,-0.0022133635624076,159.81704711914062,161.3140495300293,154.78430999755858,158.11395197185104,-0.0808721902081084,-0.1094261941986051,0.0232142666697452,32.03870845011147,0.2568899563650575,2.1753306298218598,172.66446095045077,149.96363810960784,-0.0216139471563135,-0.0210667405504437,-0.0061194323502751,-0.0254920891933075,0.0019202776425126,155.54100036621094,153.98861373857898,0.021229263072139352,BUY,0.03152445706895657,0.03152445706895657,366.54618638292027,8.332181822974793
2022-04-13,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,0.0315244570689565,158.74104766845704,161.43589935302734,154.8712600708008,157.86890896179003,-0.0202511804570313,-0.0647019250549285,0.015917261454855,39.77347649723399,0.04373829469165,1.7490121627958175,172.4629239278664,150.40887477818828,-0.0022133635624076,-0.0216139471563135,-0.0210667405504437,-0.0323001201319852,-0.0178011843303869,151.7064971923828,153.20766264415371,-0.015001431883320376,HOLD,-0.024652684274885983,0.0,366.54618638292027,8.12677117517205
2022-04-14,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,-0.0246526842748859,157.61194763183593,161.15927429199218,154.8931399536133,157.2820126027989,-0.0385209125420129,-0.0692710043732548,-0.0351852992994051,34.574427268472945,-0.4296456056107445,1.3132806091145053,172.88503897398527,149.43350960999908,0.0315244570689565,-0.0022133635624076,-0.0216139471563135,-0.0061194323502751,-0.0198645673585716,152.78500366210938,152.30163232754066,0.003922937686730324,HOLD,0.007109164667870926,0.0,366.54618638292027,8.184545729674456
2022-04-18,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,0.0071091646678709,156.5344482421875,160.7359992980957,155.17192993164062,156.85372603701896,-0.0108473777263291,-0.0658779289393443,-0.0524990601088428,29.33843250030252,-0.7095994774294354,0.908704591805717,173.04458636430508,148.4274122318863,-0.0246526842748859,0.0315244570689565,-0.0022133635624076,-0.0210667405504437,0.0034509732261245,158.11549377441406,156.13060707145564,0.021897459365483367,BUY,0.03488883060861969,0.03488883060861969,379.3345541898695,8.47009495924557
2022-04-19,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,0.0348888306086196,155.51134796142577,160.5671989440918,155.18144989013672,156.97389439296137,0.0462771802428751,-0.0607734821652903,-0.0209051687687266,37.337315163215344,-0.4956256702952828,0.6278385393855171,172.92466116310715,148.20973672507645,0.0071091646678709,-0.0246526842748859,0.0315244570689565,-0.0216139471563135,0.0292644845615308,153.9980010986328,154.97706630180164,-0.01984895596057187,HOLD,-0.026041044919075107,0.0,379.3345541898695,8.249524835943024
2022-04-20,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,-0.0260410449190751,154.50564880371093,160.02264862060548,155.1026998901367,156.6904759839777,0.0212915186282951,-0.0613025633241401,-0.0660505307802971,36.42831822299606,-0.6507951725140515,0.3721117970056035,172.5370889012124,147.50820833999856,0.0348888306086196,0.0071091646678709,-0.0246526842748859,-0.0022133635624076,-0.0254920891933075,148.29600524902344,150.4954408238989,-0.022744193104757247,SELL,-0.037026427673936824,0.037026427673936824,393.37995762480574,7.944074401260634
2022-04-21,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,-0.0370264276739368,153.45964965820312,159.26704864501954,154.8403500366211,155.89100258064872,-0.0465793269950022,-0.0658872210954906,-0.0924801666469482,34.59753279676795,-1.2198103184091167,0.0537273739226594,172.7111878565223,145.8229094335168,-0.0260410449190751,0.0348888306086196,0.0071091646678709,0.0315244570689565,-0.0323001201319852,144.35000610351562,145.61418952006846,-0.018084207490630524,HOLD,-0.026608937569704394,0.0,393.37995762480574,7.732691021468403
2022-04-22,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,-0.0266089375697043,152.11620025634767,158.30207366943358,154.50356018066407,154.79186005901698,-0.0484916020408686,-0.0851445738216432,-0.1179319145460475,31.206462507449075,-1.966499491975327,-0.3503179992569378,173.12188168669897,143.4822656521682,-0.0370264276739368,-0.0260410449190751,0.0348888306086196,-0.0246526842748859,-0.0061194323502751,146.07400512695312,145.867424539542,0.010512077394289799,HOLD,0.011943186356370372,0.0,393.37995762480574,7.825043991374032
2022-04-25,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,0.0119431863563703,151.27755126953124,157.36709899902343,154.24497039794923,153.96158816072517,-0.0439244583846587,-0.054295370919465,-0.113486049482729,26.821445494469486,-2.3915751390025264,-0.7585694272060556,172.81405161094895,141.9201463870979,-0.0266089375697043,-0.0370264276739368,-0.0260410449190751,0.0071091646678709,-0.0210667405504437,139.39100646972656,141.294826891992,-0.032717513501512786,SELL,-0.0457507730510871,0.0457507730510871,411.3773947889445,7.467042179609906
2022-04-26,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,-0.0457507730510871,150.10445251464844,155.88712463378906,153.9669204711914,152.5739137139634,-0.1184228493850326,-0.0776259446880234,-0.1751547477232651,25.549692824277088,-3.230473899056108,-1.252950321576066,172.28750815182613,139.48674111575198,0.0119431863563703,-0.0266089375697043,-0.0370264276739368,0.0348888306086196,-0.0216139471563135,138.16700744628906,139.92603589883686,0.0038383353608003046,HOLD,-0.008781047317448887,0.0,411.3773947889445,7.401473728909364
2022-04-27,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,-0.0087810473174488,148.84240264892577,154.3297248840332,153.6269204711914,151.20182740275632,-0.1027999944116436,-0.0836972437793526,-0.1839647671262703,27.79538951374714,-3.948557192716408,-1.7920716958041345,171.26803104380622,137.39141872426018,-0.0457507730510871,0.0119431863563703,-0.0266089375697043,-0.0260410449190751,-0.0022133635624076,144.59649658203125,142.07236290691418,0.02826547041009976,BUY,0.04653418536434306,0.04653418536434306,430.5205067327538,7.745895279379748
2022-04-28,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,0.046534185364343,147.74795227050782,153.24449996948243,153.38864044189452,150.572748276973,-0.0249467857261552,-0.0703641082313446,-0.1305133400289319,37.27517046895046,-3.9532665408216303,-2.224310664807634,169.72846148648284,136.76053845248202,-0.0087810473174488,-0.0457507730510871,0.0119431863563703,-0.0370264276739368,0.0315244570689565,124.28150177001952,136.2396920542704,-0.05779396268442746,SELL,-0.14049437774923412,0.14049437774923412,491.00621743445697,6.65764054199256
2022-04-29,124.28150177001952,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,-0.1404943777492341,145.00545272827148,151.3087001800537,152.71226058959962,148.0688200382155,-0.1390266954273952,-0.1807766702805415,-0.2375250931362105,28.071082666080077,-5.532474117180556,-2.885943355282218,171.61925007481003,130.99815028529736,0.046534185364343,-0.0087810473174488,-0.0457507730510871,-0.0266089375697043,-0.0246526842748859,124.5,125.14068791848537,0.0069132263146913,HOLD,0.0017580913238786078,0.0,491.00621743445697,6.669345282066939
2022-05-02,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000,0.0017580913238786,142.17695236206055,149.35570030212403,152.1092106628418,145.8241705107664,-0.1476922954786043,-0.1851294497767783,-0.2388114339791481,29.73693892995368,-6.689266814019675,-3.6466080470297095,172.07499663714472,126.63640396710336,-0.1404943777492341,0.046534185364343,-0.0087810473174488,0.0119431863563703,0.0071091646678709,124.25350189208984,124.12227425438495,-0.003033941731847809,HOLD,-0.0019799044812061073,0.0,491.00621743445697,6.656140615456264
